ts,humidity1,humidity2,humidity3,humidity4,humidity5,humidity6,humidity7,humidity8,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,temperature8
2024-04-07 06:27,39.98,41.98,48.5,53.6,32.69,40.86,46.57,53.23,18.19,17.36,15.6,13.86,20.77,17.57,15.16,15.43
2024-04-07 06:29,39.52,41.45,48.68,53.95,32.62,40.2,46.7,53.4,18.43,17.59,15.53,13.79,20.83,17.88,15.1,15.4
2024-04-07 06:31,39.01,40.97,48.89,54.22,32.54,39.67,46.87,53.63,18.67,17.83,15.5,13.76,20.91,18.11,15.1,15.32
2024-04-07 06:33,38.58,40.48,48.87,52.62,32.38,39.15,46.69,53.67,18.88,18.04,15.56,14.47,21.0,18.33,15.2,15.38
2024-04-07 06:35,38.17,40.0,48.42,50.87,32.22,38.66,46.13,53.26,19.06,18.24,15.71,14.93,21.07,18.53,15.38,15.5
2024-04-07 06:37,37.82,39.65,48.28,51.44,32.08,38.28,46.07,53.14,19.22,18.37,15.7,14.61,21.15,18.69,15.33,15.5
2024-04-07 06:39,37.56,39.39,48.32,51.94,31.93,37.98,46.18,53.22,19.33,18.47,15.7,14.43,21.23,18.83,15.3,15.5
2024-04-07 06:42,37.37,39.2,48.36,52.56,31.84,37.72,46.25,53.23,19.41,18.55,15.68,14.18,21.32,18.95,15.28,15.43
2024-04-07 06:44,37.12,38.92,48.4,52.95,31.68,37.4,46.28,53.26,19.5,18.64,15.6,14.07,21.38,19.05,15.2,15.4
2024-04-07 06:46,37.28,39.2,48.5,53.46,31.66,37.67,46.47,53.38,19.32,18.39,15.57,13.9,21.29,18.79,15.16,15.39
2024-04-07 06:48,37.85,40.03,48.66,53.73,31.91,38.62,46.59,53.48,18.98,17.96,15.5,13.79,21.12,18.28,15.1,15.3
2024-04-07 06:50,38.53,40.72,48.87,54.24,32.06,39.4,46.85,53.67,18.7,17.72,15.45,13.7,21.01,18.0,15.06,15.3
2024-04-07 06:52,38.83,40.82,49.69,54.66,32.22,39.52,47.46,54.28,18.68,17.86,15.45,14.04,21.08,18.08,15.08,15.31
2024-04-07 06:54,39.21,41.27,49.23,52.24,32.36,40.1,46.96,53.98,18.52,17.6,15.61,14.77,21.02,17.81,15.3,15.43
2024-04-07 06:56,39.72,41.94,48.65,50.42,32.55,40.97,46.27,53.44,18.28,17.32,15.77,15.32,20.83,17.43,15.47,15.58
2024-04-07 06:58,40.38,42.73,48.21,49.17,33.08,41.91,45.77,53.06,18.15,17.18,15.94,15.71,20.74,17.27,15.64,15.71
2024-04-07 07:00,40.02,42.13,47.87,49.16,32.91,41.24,45.52,52.75,18.32,17.45,16.0,15.52,20.8,17.57,15.68,15.78
2024-04-07 07:02,39.44,41.41,47.75,50.23,32.68,40.34,45.52,52.63,18.52,17.7,15.97,15.05,20.88,17.88,15.57,15.7
2024-04-07 07:04,38.83,40.76,47.77,51.16,32.41,39.58,45.68,52.67,18.75,17.89,15.88,14.66,20.97,18.15,15.45,15.62
2024-04-07 07:07,38.25,40.23,47.79,51.85,32.2,38.92,45.78,52.69,18.95,18.07,15.8,14.37,21.0,18.36,15.36,15.58
2024-04-07 07:09,37.86,39.78,47.98,52.49,32.03,38.43,46.05,52.88,19.1,18.22,15.72,14.15,21.1,18.57,15.25,15.5
2024-04-07 07:11,37.57,39.52,48.26,53.0,31.98,38.04,46.36,53.13,19.22,18.34,15.62,14.0,21.11,18.74,15.18,15.4
2024-04-07 07:13,37.43,39.28,48.46,53.43,31.91,37.84,46.53,53.36,19.35,18.5,15.6,13.89,21.22,18.85,15.1,15.35
2024-04-07 07:15,37.29,39.08,48.77,53.57,31.8,37.64,46.84,53.66,19.45,18.62,15.53,14.06,21.31,18.98,15.12,15.34
2024-04-07 07:17,37.16,38.95,48.57,51.41,31.74,37.48,46.45,53.52,19.49,18.67,15.69,14.83,21.38,19.04,15.33,15.46
2024-04-07 07:19,37.49,39.39,48.33,51.1,31.77,38.06,46.09,53.2,19.22,18.29,15.73,14.78,21.25,18.6,15.4,15.54
2024-04-07 07:21,38.25,40.34,48.35,51.83,31.9,39.05,46.15,53.09,18.81,17.86,15.65,14.45,21.12,18.13,15.3,15.5
2024-04-07 07:23,38.68,40.5,48.55,52.51,32.02,39.3,46.38,53.26,18.7,17.88,15.6,14.22,21.1,18.11,15.23,15.45
2024-04-07 07:25,38.72,40.51,48.71,53.12,31.98,39.35,46.61,53.5,18.61,17.8,15.54,14.03,21.07,18.03,15.19,15.39
2024-04-07 07:27,39.23,41.22,48.88,53.72,32.16,40.07,46.8,53.7,18.31,17.44,15.48,13.85,20.92,17.65,15.1,15.31
2024-04-07 07:29,40.0,42.09,49.02,54.06,32.43,41.07,46.95,53.74,18.04,17.12,15.4,13.73,20.8,17.29,15.02,15.3
2024-04-07 07:32,40.37,42.44,49.64,54.75,32.69,41.38,47.38,54.09,18.03,17.18,15.35,13.85,20.8,17.34,15.01,15.3
2024-04-07 07:34,40.12,42.03,49.35,52.51,32.77,40.92,47.04,53.94,18.26,17.46,15.49,14.62,20.8,17.66,15.18,15.37
2024-04-07 07:36,39.45,41.37,48.78,50.62,32.62,40.11,46.38,53.47,18.52,17.71,15.67,15.17,20.89,17.97,15.38,15.52
2024-04-07 07:38,38.85,40.72,48.25,49.31,32.32,39.43,45.82,53.03,18.78,17.94,15.84,15.61,21.01,18.22,15.56,15.64
2024-04-07 07:40,38.33,40.19,47.73,48.67,32.14,38.88,45.38,52.61,18.98,18.14,15.99,15.64,21.1,18.43,15.64,15.7
2024-04-07 07:42,37.9,39.76,47.77,49.77,32.02,38.43,45.49,52.65,19.18,18.33,15.91,15.18,21.19,18.63,15.57,15.7
2024-04-07 07:44,37.52,39.4,47.89,50.77,31.89,38.01,45.74,52.73,19.35,18.47,15.89,14.82,21.28,18.8,15.49,15.65
2024-04-07 07:46,37.19,39.09,48.11,51.67,31.74,37.69,46.03,52.98,19.44,18.57,15.8,14.5,21.3,18.9,15.39,15.6
2024-04-07 07:48,37.56,39.53,48.28,52.45,31.75,38.12,46.31,53.18,19.18,18.25,15.74,14.28,21.26,18.58,15.3,15.51
2024-04-07 07:50,38.36,40.56,48.4,52.98,32.1,39.19,46.47,53.27,18.82,17.82,15.69,14.11,21.06,18.13,15.21,15.49
2024-04-07 07:52,38.79,40.87,48.58,53.45,32.34,39.57,46.72,53.5,18.73,17.82,15.61,13.98,21.0,18.11,15.19,15.42
2024-04-07 07:54,38.81,40.85,48.8,53.82,32.33,39.5,46.96,53.72,18.66,17.77,15.58,13.9,20.98,18.06,15.1,15.38
2024-04-07 07:57,39.36,41.58,49.17,54.18,32.56,40.27,47.26,54.06,18.42,17.44,15.51,13.96,20.87,17.71,15.1,15.31
2024-04-07 07:59,40.35,42.62,49.19,52.39,32.94,41.52,47.14,54.05,18.08,17.15,15.63,14.71,20.73,17.32,15.26,15.44
2024-04-07 08:01,40.55,42.73,48.82,51.35,33.13,41.72,46.6,53.68,18.14,17.27,15.76,14.9,20.73,17.41,15.39,15.51
2024-04-07 08:03,40.08,42.03,48.78,52.08,33.03,40.97,46.64,53.68,18.34,17.56,15.7,14.57,20.8,17.73,15.33,15.5
2024-04-07 08:05,39.57,41.43,48.84,52.67,32.85,40.26,46.75,53.68,18.58,17.79,15.69,14.36,20.88,18.01,15.3,15.49
2024-04-07 08:07,39.03,40.94,48.88,53.11,32.67,39.67,46.87,53.75,18.79,17.97,15.6,14.2,20.97,18.25,15.21,15.43
2024-04-07 08:09,38.73,40.68,49.09,53.62,32.65,39.26,47.12,53.96,18.98,18.13,15.6,14.04,21.07,18.47,15.16,15.39
2024-04-07 08:11,38.45,40.36,49.37,54.46,32.54,38.87,47.45,54.29,19.12,18.28,15.53,13.92,21.12,18.64,15.1,15.31
2024-04-07 08:13,38.48,40.45,49.78,53.97,32.49,38.8,47.71,54.62,19.2,18.3,15.56,14.37,21.23,18.74,15.16,15.35
2024-04-07 08:15,38.31,40.26,49.32,51.74,32.34,38.57,47.18,54.25,19.25,18.39,15.72,15.05,21.31,18.83,15.34,15.45
2024-04-07 08:17,38.17,40.02,48.68,50.04,32.16,38.41,46.53,53.73,19.26,18.41,15.89,15.56,21.4,18.82,15.52,15.62
2024-04-07 08:19,38.45,40.58,48.23,49.73,32.08,39.16,46.14,53.34,18.98,18.01,15.98,15.47,21.33,18.3,15.58,15.7
2024-04-07 08:22,39.13,41.39,48.24,50.72,32.18,40.22,46.18,53.23,18.6,17.59,15.89,15.01,21.16,17.8,15.48,15.62
2024-04-07 08:24,39.53,41.59,48.24,51.53,32.29,40.43,46.32,53.21,18.41,17.54,15.82,14.64,21.1,17.77,15.34,15.58
2024-04-07 08:26,39.59,41.5,48.31,52.24,32.18,40.27,46.43,53.26,18.26,17.45,15.72,14.34,21.05,17.68,15.22,15.48
2024-04-07 08:28,39.91,42.03,48.42,52.72,32.16,40.84,46.54,53.34,18.02,17.11,15.6,14.13,20.88,17.32,15.14,15.4
2024-04-07 08:30,40.4,42.88,48.63,53.13,32.48,41.73,46.72,53.47,17.82,16.77,15.51,13.97,20.7,16.98,15.06,15.31
2024-04-07 08:32,40.8,43.12,48.85,53.18,32.74,41.97,46.97,53.61,17.74,16.81,15.46,14.12,20.62,17.01,15.0,15.3
2024-04-07 08:34,40.56,42.64,48.5,51.03,32.63,41.36,46.54,53.38,17.85,17.02,15.6,14.88,20.7,17.28,15.17,15.38
2024-04-07 08:36,40.23,42.22,48.22,50.47,32.58,40.77,46.17,53.1,18.0,17.2,15.67,14.87,20.78,17.57,15.21,15.41
2024-04-07 08:38,39.87,41.78,48.3,51.1,32.55,40.21,46.32,53.18,18.21,17.42,15.6,14.62,20.8,17.82,15.19,15.4
2024-04-07 08:40,39.6,41.53,48.52,51.78,32.58,39.82,46.58,53.44,18.39,17.59,15.59,14.45,20.88,18.06,15.18,15.39
2024-04-07 08:42,39.38,41.27,48.82,52.58,32.55,39.49,46.92,53.77,18.54,17.73,15.52,14.26,20.95,18.24,15.1,15.31
2024-04-07 08:44,39.3,41.06,48.99,53.14,32.52,39.27,47.12,54.01,18.65,17.87,15.48,14.08,21.0,18.37,15.03,15.27
2024-04-07 08:47,39.04,40.8,49.4,53.78,32.42,38.99,47.5,54.35,18.78,18.01,15.4,14.07,21.07,18.51,15.0,15.2
2024-04-07 08:49,38.86,40.57,49.4,52.41,32.38,38.82,47.43,54.43,18.9,18.16,15.53,14.67,21.16,18.61,15.12,15.28
2024-04-07 08:51,38.57,40.31,48.8,50.4,32.24,38.6,46.72,53.89,19.01,18.23,15.73,15.33,21.22,18.7,15.32,15.43
2024-04-07 08:53,38.27,40.0,48.18,49.09,32.04,38.32,46.14,53.43,19.07,18.28,15.89,15.64,21.3,18.73,15.47,15.56
2024-04-07 08:55,38.52,40.45,47.92,49.64,32.03,38.83,45.93,53.08,18.82,17.94,15.89,15.25,21.14,18.34,15.43,15.55
2024-04-07 08:57,39.02,41.11,47.96,50.43,32.16,39.75,46.05,53.08,18.48,17.54,15.8,14.92,20.97,17.82,15.33,15.5
2024-04-07 08:59,39.42,41.58,48.02,51.16,32.27,40.29,46.16,53.08,18.3,17.38,15.71,14.58,20.9,17.64,15.25,15.45
2024-04-07 09:01,39.4,41.32,48.11,51.85,32.19,39.96,46.32,53.15,18.24,17.43,15.61,14.3,20.89,17.71,15.11,15.38
2024-04-07 09:03,39.71,41.68,48.25,52.33,32.13,40.44,46.53,53.26,17.97,17.12,15.52,14.07,20.77,17.34,14.98,15.29
2024-04-07 09:05,40.23,42.41,48.36,52.73,32.31,41.26,46.69,53.32,17.69,16.78,15.4,13.91,20.64,16.99,14.88,15.2
2024-04-07 09:07,40.66,42.79,48.47,52.39,32.58,41.68,46.71,53.4,17.62,16.77,15.38,14.16,20.52,16.97,14.87,15.17
2024-04-07 09:09,40.29,42.25,48.18,50.36,32.52,41.02,46.28,53.21,17.81,17.02,15.52,14.88,20.58,17.26,15.07,15.27
2024-04-07 09:12,39.74,41.66,47.92,50.38,32.47,40.28,45.95,52.91,18.07,17.24,15.54,14.67,20.6,17.56,15.1,15.3
2024-04-07 09:14,39.19,41.08,47.91,51.02,32.33,39.64,46.0,52.92,18.25,17.45,15.5,14.38,20.6,17.79,15.02,15.25
2024-04-07 09:16,38.81,40.69,48.08,51.78,32.25,39.18,46.26,53.12,18.43,17.62,15.42,14.12,20.7,18.0,14.95,15.18
2024-04-07 09:18,38.6,40.43,48.31,52.48,32.24,38.8,46.53,53.38,18.54,17.77,15.39,13.94,20.78,18.21,14.89,15.12
2024-04-07 09:20,38.3,40.06,48.65,52.88,32.1,38.45,46.83,53.69,18.73,17.95,15.32,14.01,20.86,18.37,14.83,15.1
2024-04-07 09:22,37.98,39.79,48.46,51.11,31.99,38.19,46.52,53.58,18.87,18.07,15.45,14.66,20.95,18.5,15.01,15.15
2024-04-07 09:24,37.71,39.46,47.95,49.43,31.88,37.9,45.93,53.18,19.02,18.17,15.63,15.23,21.0,18.61,15.22,15.3
2024-04-07 09:26,37.52,39.32,47.58,48.27,31.83,37.72,45.56,52.85,19.12,18.3,15.81,15.66,21.07,18.72,15.38,15.46
2024-04-07 09:28,37.34,39.13,47.27,48.07,31.69,37.6,45.21,52.55,19.17,18.32,15.9,15.61,21.1,18.72,15.46,15.5
2024-04-07 09:30,37.77,39.73,47.31,49.08,31.77,38.41,45.3,52.53,18.87,17.92,15.82,15.15,21.02,18.22,15.34,15.48
2024-04-07 09:32,38.53,40.68,47.51,50.03,31.93,39.51,45.62,52.71,18.5,17.53,15.72,14.79,20.91,17.74,15.22,15.4
2024-04-07 09:34,39.04,41.05,47.72,50.85,32.12,39.85,45.92,52.88,18.37,17.48,15.65,14.53,20.9,17.75,15.13,15.36
2024-04-07 09:37,39.28,41.32,48.02,51.57,32.27,40.07,46.26,53.16,18.23,17.33,15.6,14.32,20.76,17.61,15.09,15.3
2024-04-07 09:39,39.71,42.06,48.29,52.21,32.43,40.85,46.54,53.42,18.01,16.98,15.53,14.19,20.64,17.21,15.0,15.27
2024-04-07 09:41,40.4,42.96,48.58,52.59,32.82,41.86,46.81,53.61,17.82,16.77,15.46,14.1,20.5,16.94,14.99,15.22
2024-04-07 09:43,40.58,42.82,48.82,53.09,33.0,41.62,47.07,53.86,17.87,16.96,15.4,13.98,20.51,17.23,14.9,15.18
2024-04-07 09:45,40.35,42.37,49.13,52.82,33.11,41.03,47.3,54.18,18.09,17.3,15.46,14.3,20.62,17.59,15.0,15.22
2024-04-07 09:47,39.77,41.56,48.61,50.95,33.02,40.28,46.14,53.76,18.48,17.74,15.75,15.0,20.78,18.0,15.62,15.48
2024-04-07 09:49,39.04,40.92,48.14,51.02,32.73,39.68,43.74,52.99,18.86,18.05,15.99,14.93,21.04,18.32,16.55,15.82
2024-04-07 09:51,38.82,41.12,47.95,51.53,32.49,39.7,43.38,52.57,18.93,17.88,16.07,14.77,21.12,18.2,16.57,15.91
2024-04-07 09:53,38.99,41.72,47.94,51.98,32.52,40.24,43.78,52.51,18.84,17.61,16.1,14.63,21.1,17.97,16.38,15.99
2024-04-07 09:55,39.33,42.29,47.99,52.23,32.6,40.8,44.18,52.53,18.7,17.39,16.1,14.59,21.1,17.77,16.25,16.0
2024-04-07 09:57,39.64,42.57,48.11,52.59,32.68,41.13,44.6,52.6,18.68,17.47,16.1,14.5,21.18,17.78,16.15,16.0
2024-04-07 09:59,39.49,42.18,48.32,53.03,32.63,40.86,44.92,52.72,18.8,17.66,16.1,14.5,21.3,17.95,16.1,16.02
2024-04-07 10:02,39.68,42.7,48.47,53.33,32.72,41.18,45.21,52.85,18.75,17.44,16.1,14.47,21.23,17.79,16.1,16.08
2024-04-07 10:04,39.99,43.31,48.59,53.57,32.89,41.73,45.42,52.92,18.66,17.25,16.1,14.45,21.2,17.64,16.1,16.1
2024-04-07 10:06,40.55,44.04,48.75,53.72,33.1,42.42,45.64,53.04,18.58,17.12,16.15,14.5,21.21,17.51,16.1,16.12
2024-04-07 10:08,40.57,43.83,48.94,53.93,33.13,42.38,45.81,53.21,18.68,17.39,16.2,14.5,21.38,17.68,16.14,16.18
2024-04-07 10:10,40.18,43.1,48.99,54.07,32.99,41.79,45.81,53.23,18.97,17.78,16.25,14.59,21.53,18.02,16.2,16.22
2024-04-07 10:12,39.65,42.4,48.93,54.09,32.78,41.12,45.72,53.18,19.27,18.12,16.3,14.6,21.68,18.35,16.3,16.29
2024-04-07 10:14,39.2,42.03,48.95,54.13,32.68,40.69,45.73,53.18,19.43,18.24,16.4,14.65,21.8,18.48,16.33,16.32
2024-04-07 10:16,39.29,42.55,48.98,54.18,32.78,41.05,45.78,53.18,19.36,17.97,16.4,14.7,21.7,18.32,16.35,16.39
2024-04-07 10:18,39.73,43.23,49.09,54.32,32.97,41.72,45.86,53.19,19.24,17.76,16.4,14.7,21.7,18.11,16.4,16.44
2024-04-07 10:20,40.09,43.84,49.08,54.32,33.09,42.27,45.77,53.11,19.11,17.54,16.47,14.7,21.65,17.93,16.49,16.5
2024-04-07 10:22,40.28,43.98,49.02,54.26,33.07,42.48,45.62,53.01,19.1,17.62,16.5,14.74,21.74,17.93,16.52,16.53
2024-04-07 10:24,39.96,43.28,48.92,54.13,32.75,41.88,45.41,52.87,19.2,17.83,16.5,14.8,21.85,18.1,16.6,16.6
2024-04-07 10:27,40.03,43.51,48.87,54.25,32.72,42.0,45.47,52.86,19.1,17.67,16.53,14.78,21.8,17.98,16.6,16.6
2024-04-07 10:29,40.35,44.15,48.98,54.35,32.85,42.55,45.5,52.88,19.02,17.45,16.54,14.79,21.8,17.83,16.6,16.61
2024-04-07 10:31,40.74,44.72,49.07,54.43,32.93,43.06,45.57,52.97,18.91,17.3,16.6,14.82,21.81,17.67,16.7,16.67
2024-04-07 10:33,41.57,45.57,49.13,54.48,33.26,43.89,45.63,52.98,18.78,17.22,16.62,14.9,21.82,17.6,16.7,16.7
2024-04-07 10:35,41.57,45.18,49.23,54.59,33.25,43.63,45.61,53.06,18.89,17.53,16.7,14.9,21.97,17.84,16.78,16.78
2024-04-07 10:37,41.12,44.25,49.16,54.54,33.04,42.83,45.56,52.99,19.14,17.94,16.71,14.95,22.13,18.19,16.85,16.82
2024-04-07 10:39,40.61,43.52,49.13,54.4,32.91,42.1,45.46,52.92,19.38,18.23,16.8,15.07,22.26,18.5,16.92,16.9
2024-04-07 10:41,40.66,43.88,49.23,54.57,33.06,42.25,45.52,53.01,19.4,18.08,16.85,15.09,22.21,18.46,17.0,16.92
2024-04-07 10:43,40.8,44.36,49.28,54.73,33.18,42.6,45.62,53.1,19.38,17.94,16.9,15.1,22.2,18.37,17.0,17.0
2024-04-07 10:45,41.03,44.83,49.29,54.92,33.22,43.01,45.67,53.1,19.28,17.75,16.9,15.1,22.2,18.21,17.02,17.0
2024-04-07 10:47,41.26,45.27,49.29,54.9,33.25,43.44,45.63,53.08,19.17,17.59,16.97,15.12,22.2,18.04,17.1,17.07
2024-04-07 10:49,41.58,45.71,49.25,54.82,33.27,43.87,45.61,53.02,19.08,17.46,17.0,15.2,22.2,17.88,17.1,17.1
2024-04-07 10:52,41.73,45.96,49.28,54.68,33.28,44.08,45.56,52.97,19.0,17.39,17.0,15.25,22.2,17.8,17.14,17.12
2024-04-07 10:54,42.01,46.33,49.32,54.68,33.42,44.42,45.58,52.99,19.0,17.31,17.04,15.3,22.2,17.8,17.2,17.19
2024-04-07 10:56,42.33,46.76,49.37,54.68,33.55,44.86,45.65,53.09,18.91,17.22,17.1,15.3,22.2,17.71,17.21,17.2
2024-04-07 10:58,42.6,47.15,49.48,54.87,33.67,45.16,45.76,53.12,18.9,17.2,17.1,15.3,22.2,17.7,17.23,17.25
2024-04-07 11:00,42.74,47.38,49.48,54.9,33.78,45.42,45.78,53.12,18.9,17.15,17.13,15.35,22.22,17.62,17.3,17.3
2024-04-07 11:02,42.89,47.59,49.6,55.08,33.82,45.53,45.76,53.19,18.85,17.1,17.2,15.36,22.21,17.6,17.36,17.3
2024-04-07 11:04,43.09,47.86,49.48,55.16,33.81,45.69,45.57,53.1,18.8,17.03,17.2,15.35,22.23,17.6,17.4,17.39
2024-04-07 11:06,42.94,47.32,49.44,55.13,33.75,45.32,45.56,53.06,18.93,17.36,17.24,15.39,22.37,17.82,17.45,17.4
2024-04-07 11:08,42.61,46.83,49.41,55.03,33.67,44.74,45.56,53.03,19.08,17.47,17.3,15.5,22.4,18.0,17.5,17.46
2024-04-07 11:10,42.52,47.02,49.38,54.93,33.68,44.78,45.46,52.96,19.1,17.4,17.39,15.52,22.4,17.98,17.58,17.5
2024-04-07 11:12,42.65,47.29,49.29,54.91,33.74,45.08,45.5,52.9,19.1,17.34,17.4,15.6,22.4,17.89,17.58,17.5
2024-04-07 11:14,42.7,47.54,49.26,54.87,33.73,45.27,45.49,52.87,19.1,17.27,17.4,15.6,22.4,17.81,17.6,17.58
2024-04-07 11:17,42.75,47.74,49.32,55.0,33.81,45.53,45.55,52.92,19.08,17.2,17.46,15.6,22.4,17.71,17.6,17.6
2024-04-07 11:19,43.04,47.98,49.32,54.93,33.85,45.87,45.56,52.88,18.98,17.17,17.5,15.64,22.4,17.62,17.6,17.66
2024-04-07 11:21,43.32,48.23,49.34,54.87,33.85,46.23,45.58,52.82,18.88,17.1,17.5,15.7,22.41,17.55,17.67,17.69
2024-04-07 11:23,44.26,49.22,49.37,54.95,34.33,47.24,45.57,52.82,18.88,17.12,17.55,15.7,22.45,17.52,17.7,17.7
2024-04-07 11:25,44.75,49.3,49.54,55.22,34.76,47.46,45.62,52.89,19.0,17.47,17.6,15.7,22.59,17.82,17.78,17.77
2024-04-07 11:27,43.64,47.58,49.52,55.28,34.23,45.93,45.35,52.88,19.3,17.93,17.67,15.76,22.75,18.25,17.94,17.83
2024-04-07 11:29,42.89,46.74,49.31,55.13,33.87,44.99,45.17,52.67,19.47,18.03,17.7,15.8,22.8,18.4,18.0,17.9
2024-04-07 11:31,42.57,46.72,49.13,54.91,33.68,44.88,45.02,52.46,19.5,17.91,17.71,15.8,22.8,18.35,18.01,17.96
2024-04-07 11:33,42.5,46.88,49.03,54.8,33.65,44.96,44.89,52.37,19.5,17.84,17.78,15.88,22.8,18.28,18.03,17.97
2024-04-07 11:35,42.62,47.25,49.06,54.66,33.79,45.32,44.94,52.42,19.5,17.72,17.8,15.92,22.8,18.16,18.08,18.0
2024-04-07 11:37,42.73,47.56,49.06,54.56,33.87,45.62,44.97,52.38,19.5,17.69,17.87,16.07,22.8,18.1,18.1,18.07
2024-04-07 11:39,43.03,47.91,49.18,54.7,34.02,46.03,45.08,52.4,19.42,17.6,17.9,16.0,22.8,18.04,18.1,18.1
2024-04-07 11:42,43.25,48.08,49.3,54.86,34.05,46.21,45.19,52.5,19.4,17.6,17.9,16.07,22.83,18.0,18.13,18.13
2024-04-07 11:44,43.3,48.17,49.33,54.81,33.99,46.37,45.18,52.42,19.38,17.56,17.9,16.1,22.87,17.93,18.15,18.2
2024-04-07 11:46,43.29,48.29,49.35,54.7,33.87,46.52,45.31,52.42,19.32,17.5,17.9,16.18,22.9,17.88,18.11,18.2
2024-04-07 11:48,43.41,48.46,49.24,54.52,33.83,46.7,45.27,52.32,19.29,17.42,17.91,16.2,22.9,17.81,18.11,18.2
2024-04-07 11:50,43.53,48.72,49.2,54.42,33.92,46.93,45.27,52.28,19.28,17.4,17.98,16.2,22.88,17.75,18.15,18.21
2024-04-07 11:52,43.63,48.87,49.16,54.41,34.0,47.04,45.2,52.23,19.24,17.38,18.0,16.2,22.89,17.76,18.2,18.26
2024-04-07 11:54,43.78,49.03,49.18,54.66,34.05,47.28,45.19,52.28,19.2,17.3,18.0,16.2,22.9,17.7,18.2,18.28
2024-04-07 11:56,43.8,49.13,49.2,54.74,34.07,47.37,45.17,52.26,19.2,17.3,18.0,16.17,22.9,17.7,18.23,18.3
2024-04-07 11:58,43.93,49.24,49.28,54.82,34.12,47.44,45.1,52.3,19.2,17.3,18.0,16.19,22.9,17.7,18.3,18.3
2024-04-07 12:00,43.91,49.28,49.22,54.68,34.1,47.54,45.07,52.25,19.22,17.3,18.07,16.25,22.94,17.7,18.31,18.3
2024-04-07 12:02,44.05,49.42,49.25,54.73,34.09,47.68,45.18,52.32,19.21,17.32,18.1,16.3,23.0,17.7,18.3,18.33
2024-04-07 12:04,44.17,49.42,49.27,54.75,34.17,47.72,45.2,52.36,19.22,17.38,18.1,16.3,22.99,17.7,18.35,18.38
2024-04-07 12:07,44.12,49.44,49.23,54.68,34.15,47.68,45.18,52.35,19.23,17.32,18.19,16.38,22.95,17.7,18.4,18.4
2024-04-07 12:09,44.23,49.5,49.14,54.64,34.18,47.82,45.04,52.27,19.2,17.3,18.2,16.37,22.99,17.69,18.4,18.41
2024-04-07 12:11,44.37,49.63,49.05,54.56,34.16,47.91,44.99,52.16,19.19,17.3,18.21,16.4,23.0,17.7,18.46,18.5
2024-04-07 12:13,44.33,49.68,49.06,54.56,34.17,47.89,45.05,52.1,19.2,17.3,18.21,16.4,23.0,17.7,18.48,18.5
2024-04-07 12:15,44.31,49.74,49.02,54.58,34.23,47.92,45.04,52.09,19.2,17.3,18.29,16.4,23.0,17.7,18.48,18.51
2024-04-07 12:17,44.35,49.8,49.02,54.58,34.31,48.05,44.98,52.02,19.22,17.33,18.3,16.4,23.0,17.7,18.51,18.59
2024-04-07 12:19,44.48,49.85,49.08,54.74,34.41,48.15,45.02,52.07,19.27,17.4,18.3,16.41,23.02,17.72,18.52,18.6
2024-04-07 12:21,44.47,49.89,49.09,54.69,34.42,48.07,45.07,52.1,19.32,17.4,18.4,16.51,23.09,17.8,18.62,18.65
2024-04-07 12:23,44.38,49.92,49.08,54.61,34.41,48.15,45.0,52.08,19.4,17.45,18.47,16.6,23.1,17.8,18.7,18.7
2024-04-07 12:25,44.4,49.96,49.1,54.63,34.48,48.27,45.09,52.12,19.43,17.5,18.51,16.64,23.15,17.83,18.7,18.77
2024-04-07 12:27,44.45,49.94,49.12,54.65,34.55,48.22,45.05,52.16,19.5,17.58,18.61,16.83,23.2,17.91,18.83,18.8
2024-04-07 12:29,44.52,50.13,49.14,52.7,34.69,48.48,44.92,52.32,19.65,17.69,18.85,17.82,23.22,17.99,19.11,18.98
2024-04-07 12:32,44.18,49.86,48.46,52.19,34.57,48.24,44.31,51.72,19.7,17.7,18.91,17.62,23.3,18.0,19.2,19.1
2024-04-07 12:34,44.23,49.86,48.43,52.79,34.49,48.2,44.32,51.58,19.7,17.7,18.92,17.43,23.33,18.0,19.2,19.1
2024-04-07 12:36,43.98,49.46,48.14,52.85,34.19,47.84,44.08,51.25,19.69,17.73,18.91,17.27,23.4,18.02,19.14,19.17
2024-04-07 12:38,43.96,49.39,48.06,53.09,34.3,47.76,44.04,51.03,19.7,17.8,18.9,17.13,23.4,18.1,19.1,19.2
2024-04-07 12:40,44.52,50.02,48.33,53.64,34.62,48.3,44.26,51.13,19.7,17.73,18.9,17.02,23.46,18.1,19.1,19.2
2024-04-07 12:42,44.52,50.22,48.59,54.11,34.61,48.43,44.35,51.31,19.7,17.7,18.9,16.92,23.5,18.1,19.17,19.2
2024-04-07 12:44,45.14,51.13,49.1,54.65,34.98,49.08,44.05,51.68,19.85,17.83,18.93,17.11,23.61,18.25,19.59,19.3
2024-04-07 12:46,45.39,51.15,48.61,51.88,35.43,48.45,41.99,51.31,20.3,18.36,19.51,18.49,23.86,19.07,20.88,19.78
2024-04-07 12:48,44.6,50.17,46.48,49.32,35.06,46.43,38.74,49.85,20.6,18.68,20.42,19.29,24.1,19.78,22.41,20.4
2024-04-07 12:50,43.37,48.73,44.03,47.14,34.21,44.28,35.97,48.02,20.86,18.94,21.23,19.88,24.36,20.34,23.59,20.97
